dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
breast_cancer,tabpfn,icl,covariate_shift,0.0,2215248862,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,covariate_shift,0.05,4027565616,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,covariate_shift,0.1,2565870048,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,covariate_shift,0.2,2684924595,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,covariate_shift,0.3,3477487223,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,covariate_shift,0.4,2106031584,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,xgboost,gbdt,covariate_shift,0.0,2215248862,test_only,True,low,True,ok,,0.9649122807017544,0.9982476635514018,0.06096787522558464,0.08795805124148805,0.022306298331783003,0.4632748493094508,398,catboost,0.4749908148699386,False,,
breast_cancer,xgboost,gbdt,covariate_shift,0.05,4027565616,test_only,True,low,True,ok,,0.935672514619883,0.9976635514018691,0.19243612559932322,0.2776266440900293,0.060045993235744236,0.394235928309479,398,catboost,0.4749908148699386,True,utility_gap,
breast_cancer,xgboost,gbdt,covariate_shift,0.1,2565870048,test_only,True,low,True,ok,,0.8947368421052632,0.9938668224299065,0.4248080214389212,0.6128684258597841,0.09401468387556786,0.2794004496332079,398,catboost,0.4749908148699386,True,utility_gap,
breast_cancer,xgboost,gbdt,covariate_shift,0.2,2684924595,test_only,True,low,True,ok,,0.7134502923976608,0.9861273364485982,1.1742331896095701,1.6940603994969567,0.2360395979756933,-0.10326392782756723,398,catboost,0.4749908148699386,True,utility_gap;ece;nll,
breast_cancer,xgboost,gbdt,covariate_shift,0.3,3477487223,test_only,True,low,True,ok,,0.49122807017543857,0.9732038551401869,2.6817108808267327,3.8688909888667014,0.46205899214436497,-0.8387735352635023,398,catboost,0.4749908148699386,True,utility_gap;ece;nll,
breast_cancer,xgboost,gbdt,covariate_shift,0.4,2106031584,test_only,True,low,True,ok,,0.391812865497076,0.8936185747663551,4.079813885958417,5.88592726102214,0.5993879828478276,-1.5141173438834217,398,catboost,0.4749908148699386,True,utility_gap;ece;nll,
breast_cancer,catboost,gbdt,label_noise,0.0,500399390,train_only,True,low,True,ok,,0.9883040935672515,0.9998539719626168,0.04244722102945535,0.06123839527871295,0.024160853842255803,0.4749908148699386,398,catboost,0.4749908148699386,False,,
breast_cancer,catboost,gbdt,label_noise,0.05,4206928981,train_only,True,low,True,ok,,0.9883040935672515,0.9997079439252337,0.09031361424816942,0.13029500340059286,0.07472146795034663,0.44411059979867223,398,catboost,0.4749908148699386,True,utility_gap,
breast_cancer,catboost,gbdt,label_noise,0.1,679854159,train_only,True,low,True,ok,,0.9824561403508771,0.999123831775701,0.13286940703594244,0.1916900346166113,0.1057234845763149,0.4184100548738805,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,catboost,gbdt,label_noise,0.2,2793181328,train_only,True,low,True,ok,,0.9415204678362573,0.9890478971962617,0.25037545848368037,0.3612154323147062,0.15114501562632696,0.3488012013744529,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,catboost,gbdt,label_noise,0.3,4174967912,train_only,True,low,True,ok,,0.8888888888888888,0.9484521028037383,0.4155572131726361,0.5995223306498,0.20578212300455387,0.2442784455187909,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,catboost,gbdt,label_noise,0.4,3127546068,train_only,True,low,True,ok,,0.8011695906432749,0.8687207943925233,0.5261902603340762,0.7591320791480445,0.15656455296455507,0.16517518229654995,398,catboost,0.4749908148699386,True,utility_gap;ece;nll,
breast_cancer,hist_gbdt,gbdt,label_noise,0.0,500399390,train_only,True,low,True,ok,,0.9707602339181286,0.9986857476635514,0.06264548974864355,0.09037833739442845,0.020201509510311196,0.46400024364957143,398,catboost,0.4749908148699386,False,,
breast_cancer,hist_gbdt,gbdt,label_noise,0.05,4206928981,train_only,True,low,True,ok,,0.9883040935672515,0.9994158878504673,0.04943243489441154,0.07131592868123408,0.0298856889155137,0.4706692583952783,398,catboost,0.4749908148699386,False,,
breast_cancer,hist_gbdt,gbdt,label_noise,0.1,679854159,train_only,True,low,True,ok,,0.9590643274853801,0.993428738317757,0.10961487377525063,0.15814083480322377,0.03875529935678112,0.43636639722169857,398,catboost,0.4749908148699386,True,utility_gap,
breast_cancer,hist_gbdt,gbdt,label_noise,0.2,2793181328,train_only,True,low,True,ok,,0.8830409356725146,0.9561915887850467,0.2660221877276405,0.38378889100109986,0.038552979805948843,0.34427593316412375,398,catboost,0.4749908148699386,True,utility_gap,
breast_cancer,hist_gbdt,gbdt,label_noise,0.3,4174967912,train_only,True,low,True,ok,,0.8304093567251462,0.8954439252336448,0.39230965910635507,0.5659831996855782,0.04920624125597735,0.25833056918367864,398,catboost,0.4749908148699386,True,utility_gap,
breast_cancer,hist_gbdt,gbdt,label_noise,0.4,3127546068,train_only,True,low,True,ok,,0.7134502923976608,0.7708820093457944,0.5879466423620967,0.8482277052431139,0.1069490690967096,0.10096812173840107,398,catboost,0.4749908148699386,True,utility_gap;ece;nll,
breast_cancer,logreg,linear,label_noise,0.0,500399390,train_only,True,low,True,ok,,0.9941520467836257,1.0,0.04140507768431184,0.05973490024277898,0.028022236220733056,0.47559788970056355,398,catboost,0.4749908148699386,False,,
breast_cancer,logreg,linear,label_noise,0.05,4206928981,train_only,True,low,True,ok,,0.9707602339181286,0.9989778037383178,0.1167101203541318,0.16837711185646,0.08724904264410577,0.42729332431037137,398,catboost,0.4749908148699386,True,utility_gap,
breast_cancer,logreg,linear,label_noise,0.1,679854159,train_only,True,low,True,ok,,0.9532163742690059,0.9925525700934579,0.18975596112583865,0.27375998409536634,0.10713594112304657,0.3868206722198419,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,logreg,linear,label_noise,0.2,2793181328,train_only,True,low,True,ok,,0.9532163742690059,0.9893399532710281,0.27463374977977223,0.39621274886801783,0.16846251089646802,0.33669511294551174,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,logreg,linear,label_noise,0.3,4174967912,train_only,True,low,True,ok,,0.8187134502923976,0.9014310747663552,0.44733844377890025,0.6453729544388058,0.13672572564616248,0.2173508622512097,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,logreg,linear,label_noise,0.4,3127546068,train_only,True,low,True,ok,,0.7660818713450293,0.8078271028037383,0.572335890136541,0.8257061504227583,0.17150523063832632,0.11563887542857004,398,catboost,0.4749908148699386,True,utility_gap;ece;nll,
breast_cancer,tabicl,icl,label_noise,0.0,500399390,train_only,True,low,True,ok,,0.9941520467836257,0.9992698598130841,0.035372299992324316,0.05103144178376301,0.01775765479929385,0.4800062944571356,398,catboost,0.4749908148699386,False,,
breast_cancer,tabicl,icl,label_noise,0.05,4206928981,train_only,True,low,True,ok,,0.9941520467836257,1.0,0.07228847270260412,0.10429022108148417,0.059434910092374234,0.4559487586746238,398,catboost,0.4749908148699386,False,,
breast_cancer,tabicl,icl,label_noise,0.1,679854159,train_only,True,low,True,ok,,0.9941520467836257,0.9998539719626168,0.13082332735800536,0.1887381656119878,0.11229024804529569,0.4199921979118043,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,tabicl,icl,label_noise,0.2,2793181328,train_only,True,low,True,ok,,0.9649122807017544,0.9982476635514018,0.23774920468530975,0.3429995985747915,0.18465845975342426,0.3542919528251315,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,tabicl,icl,label_noise,0.3,4174967912,train_only,True,low,True,ok,,0.9181286549707602,0.9823306074766355,0.4166097919958374,0.6010408808981772,0.24118664945626678,0.25298541670172997,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,tabicl,icl,label_noise,0.4,3127546068,train_only,True,low,True,ok,,0.8830409356725146,0.9580899532710281,0.5191096882092715,0.748916972856932,0.26885664945023624,0.18934120224861017,398,catboost,0.4749908148699386,True,utility_gap;ece,
breast_cancer,tabpfn,icl,label_noise,0.0,500399390,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,label_noise,0.05,4206928981,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,label_noise,0.1,679854159,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,label_noise,0.2,2793181328,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,label_noise,0.3,4174967912,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
breast_cancer,tabpfn,icl,label_noise,0.4,3127546068,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,catboost,0.4749908148699386,True,undefined,
